timestamp_utc,timestamp_unix,origin_set,gps_healthy,gps_sentence_type,gps_raw_sentence,gps_talker,gps_fix_time_utc,gps_date_ddmmyy,gps_status,gps_mode,gps_fix_quality,gps_satellites,gps_hdop,gps_pdop,gps_vdop,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_geoid_separation_m,gps_speed_knots,gps_speed_kmph,gps_course_deg,gps_heading_deg,gps_mag_var_deg,gps_nav_mode,of_latitude_deg,of_longitude_deg,of_altitude_m,of_heading_deg,imu_ax_mps2,imu_ay_mps2,of_distance_mm,of_distance_m,of_strength,of_precision,of_distance_status,of_status,of_quality,of_ok,of_raw_vx_cms_at_1m,of_raw_vy_cms_at_1m,of_body_vx_mps,of_body_vy_mps,of_vn_mps,of_ve_mps,of_speed_mps
2026-03-16T12:23:52.092561+00:00,1773663832.092463,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1002.1105848398753,274.16421816614934,0.12748645,7.4138274,3357,3.357,2,94,1,1,73,True,-120,20,4.0284,-0.6714,0.12863134887889272,-1.9122528151229403,1.9165742492426463
2026-03-16T12:23:52.192617+00:00,1773663832.192542,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1002.2103256814361,277.76421816614925,0.9022118,7.3157609,3712,3.712,2,82,1,1,78,True,-100,40,3.7120000000000006,-1.4848000000000001,0.049202378800201396,-2.78207878934357,2.7825138389943334
2026-03-16T12:23:52.292719+00:00,1773663832.292640,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1002.3249843098201,281.36421816614916,1.4906108,7.01175475,3861,3.861,1,75,1,1,84,True,-100,20,3.861,-0.7722,0.4537902053113983,-3.2606399339259045,3.292065966706756
2026-03-16T12:23:52.392789+00:00,1773663832.392708,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1002.3709707182671,284.96421816614907,1.50041745,8.8652116,3729,3.729,1,73,1,1,86,True,-60,20,2.2374,-0.7458,0.7560862484512271,-2.8495072149590555,2.9481108838035186
2026-03-16T12:23:52.492958+00:00,1773663832.492831,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.8050443647986,288.564218166149,0.93163175,8.9044382,3901,3.901,1,74,1,1,85,True,-40,0,1.5604,-0.0,1.1849771142929706,-2.192122544269528,2.491901284259231
2026-03-16T12:23:52.593003+00:00,1773663832.592908,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.8743274306656,292.1642181661489,1.0395049,9.5712904,3830,3.83,1,72,1,1,85,True,-80,-40,3.0639999999999996,1.5319999999999998,2.2927408552324375,-2.0572838159248663,3.0804346005910186
2026-03-16T12:23:52.693630+00:00,1773663832.693522,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.7901354289461,295.7642181661488,-0.6472389000000001,10.1596894,4553,4.553,1,70,1,1,77,True,-20,-20,0.9106000000000001,0.9106000000000001,2.4143576098320336,-1.1120477829539162,2.6581521663980356
2026-03-16T12:23:52.793769+00:00,1773663832.793619,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.6732237776828,299.3642181661487,-0.40207265000000003,10.0812362,4265,4.265,1,69,1,1,75,True,20,-20,-0.853,0.853,2.1215000416636416,0.09941809263645462,2.123828237857832
2026-03-16T12:23:52.893957+00:00,1773663832.893766,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.7621258649368,302.9642181661486,-0.8041453000000001,10.42446895,4451,4.451,1,69,1,1,75,True,20,0,-0.8902,-0.0,1.6103983199653287,0.7396603252019537,1.7721399904141357
2026-03-16T12:23:52.994065+00:00,1773663832.993891,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.8878162186528,306.5642181661485,-0.71588545,10.07142955,4028,4.028,1,70,1,1,71,True,20,0,-0.8055999999999999,-0.0,1.2614269250776062,1.104642171418462,1.6767326006811103
2026-03-16T12:23:53.094235+00:00,1773663833.094008,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.7670308280813,310.16421816614843,-1.0395049,9.6889702,4551,4.551,1,70,1,1,69,True,40,20,-1.8204000000000002,-0.9102000000000001,0.44931800960858737,1.417000449652981,1.486531852358157
2026-03-16T12:23:53.194291+00:00,1773663833.194120,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.7656112861097,313.76421816614834,-0.65704555,9.3751574,4093,4.093,1,69,1,1,68,True,20,20,-0.8186,-0.8186,0.2071528834021522,1.2979195351238666,1.314346771882512
2026-03-16T12:23:53.294352+00:00,1773663833.294209,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.957514127968,317.36421816614825,-0.8433719,9.218251,4100,4.1,1,68,1,1,68,True,0,0,-0.0,-0.0,0.46928058953172996,1.239562061354415,1.325420075168795
2026-03-16T12:23:53.394397+00:00,1773663833.394298,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.7627389852163,320.96421816614816,-0.75511205,8.825985,4194,4.194,1,69,1,1,68,True,20,0,-0.8388,-0.0,0.33487938578701004,1.409003914796469,1.4482528214841703
2026-03-16T12:23:53.494540+00:00,1773663833.494407,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.8878162186528,324.56421816614807,-0.89240515,8.99269805,3848,3.848,1,67,1,1,70,True,0,0,-0.0,-0.0,0.4778444243119127,1.3373333619364574,1.420139364567524
2026-03-16T12:23:53.594595+00:00,1773663833.594495,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.8810718226415,328.164218166148,-0.51975245,8.54159215,4007,4.007,1,66,1,1,73,True,-40,0,1.6027999999999998,-0.0,1.0709148482278756,0.9442818514749036,1.4277698789300066
2026-03-16T12:23:53.694712+00:00,1773663833.694588,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.8179199466098,331.7642181661479,-0.5099458,8.5710121,3766,3.766,1,65,1,1,77,True,-20,40,0.7532,-1.5064,0.8534802714405367,0.39343630285881037,0.9397982220378063
2026-03-16T12:23:53.794801+00:00,1773663833.794670,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.7670308280813,335.3642181661478,-0.6668522,9.100571200000001,3468,3.468,1,65,1,1,82,True,-20,20,0.6936,-0.6936,0.8479071118426842,0.40222278610124107,0.9384719707974484
2026-03-16T12:23:53.894873+00:00,1773663833.894757,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.9119238025161,338.9642181661477,-0.0784532,8.69849855,3439,3.439,1,68,1,1,86,True,-60,0,2.0634,-0.0,1.4548756792845974,0.45288478371009877,1.5237348422510923
2026-03-16T12:23:53.995199+00:00,1773663833.994911,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.9534210084831,342.5642181661476,-0.5491724,9.0809579,3619,3.619,1,72,1,1,86,True,0,20,-0.0,-0.7238000000000001,0.9360235474079011,0.5451285893241299,1.0831921621764935
2026-03-16T12:23:54.095139+00:00,1773663834.095002,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1002.0069618251162,346.1642181661475,-0.38245935,9.87529655,4222,4.222,1,80,1,1,87,True,0,20,-0.0,-0.8444000000000002,0.6130085141827448,0.602531771801541,0.8595487039667041
2026-03-16T12:23:54.195191+00:00,1773663834.195076,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.8837191241155,349.76421816614743,-0.79433865,9.36535075,3716,3.716,1,86,1,1,89,True,0,0,-0.0,-0.0,0.4274477182980149,0.9379783182709323,1.030783622990075
2026-03-16T12:23:54.295236+00:00,1773663834.295152,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.8132077367209,352.93091399110995,-0.6668522,7.5511205,4316,4.316,1,101,1,1,91,True,-120,20,5.1792,-0.8632,2.242494108523798,0.4503592347089942,2.2872698282125823
2026-03-16T12:23:54.395293+00:00,1773663834.395223,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.8360855086521,354.3745580179551,-0.5295591,6.75678185,0,0.0,1,127,0,1,91,False,-240,40,0.0,0.0,1.6064372571485648,0.3226201803552099,1.6385128751179932
2026-03-16T12:23:54.495496+00:00,1773663834.495342,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.8138208773166,354.57767909294705,-0.24516625,6.7469752,0,0.0,1,178,0,1,87,False,-100,0,0.0,0.0,1.1506084019313272,0.2310762455847193,1.1735825177074222
2026-03-16T12:23:54.595521+00:00,1773663834.595426,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.5313494182375,354.4329205039701,0.26477955,6.5312289,0,0.0,1,252,0,1,85,False,-80,-20,0.0,0.0,0.8242152959339778,0.16552684285829605,0.8406723438761202
2026-03-16T12:23:54.695571+00:00,1773663834.695498,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.617802884903,354.7515565369249,0.1176798,7.05098135,0,0.0,1,30,0,1,85,False,-20,-40,0.0,0.0,0.5904331201870942,0.1185764578571607,0.6022222561246127
2026-03-16T12:23:54.795638+00:00,1773663834.795566,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.6368104735379,356.74213697366815,-0.8237586,6.07031635,0,0.0,1,15,0,1,82,False,0,-60,0.0,0.0,0.4229691481981026,0.08494473236917809,0.43141454296847687
2026-03-16T12:23:54.895717+00:00,1773663834.895640,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.4418309241865,0.2893300075675711,-0.63743225,5.91340995,0,0.0,1,229,0,1,75,False,-20,-80,0.0,0.0,0.30299511415037317,0.06085039296676407,0.30904499595238116
2026-03-16T12:23:54.995818+00:00,1773663834.995712,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.4669696076128,3.889330007567594,-1.5102241,6.3939358,0,0.0,2,181,0,1,64,False,40,-60,0.0,0.0,0.2170539719265597,0.043590866221602624,0.22138787308035962
2026-03-16T12:23:55.095989+00:00,1773663835.095830,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.481864483756,7.489330007567617,-1.2160246,6.2566427000000004,0,0.0,3,142,0,1,57,False,-20,-20,0.0,0.0,0.15546459885682884,0.03122189596814237,0.15856874939773036
2026-03-16T12:23:55.196116+00:00,1773663835.195924,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.399524485899,11.08933000756764,-0.97085835,5.91340995,2780,2.78,3,112,1,1,54,True,-20,0,0.5559999999999999,-0.0,0.5339238245832153,0.11643202368316374,0.5464714691514323
2026-03-16T12:23:55.296159+00:00,1773663835.296005,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.4908820657989,14.689330007567662,-0.8433719,5.5701772,2781,2.781,3,85,1,1,56,True,-20,-20,0.5562,0.5562,0.3583987714382283,0.6589831374372587,0.7501389569906928
2026-03-16T12:23:55.396403+00:00,1773663835.396310,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.7737313057381,18.289330007567685,-0.59820565,5.1386846,2718,2.718,3,70,1,1,58,True,-20,0,0.5436,-0.0,0.30727894956907953,0.7026166946338348,0.76687063604395
2026-03-16T12:23:55.496483+00:00,1773663835.496392,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.3408391039959,21.889330007567708,-1.28467115,5.4328841,2627,2.627,4,58,1,1,61,True,-20,-60,0.5253999999999999,1.5761999999999998,-0.049754769573117384,1.363986476684177,1.3648936389596769
2026-03-16T12:23:55.596742+00:00,1773663835.596664,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.4597908296524,25.48933000756773,-1.3140911,5.6094038,2764,2.764,4,49,1,1,61,True,40,0,-1.1056,-0.0,-0.6444107873792264,0.9034966040723352,1.1097618557424636
2026-03-16T12:23:55.696808+00:00,1773663835.696735,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.5916202386783,28.754690474437382,-1.5886773,5.8251501,2650,2.65,4,41,1,1,61,True,20,-60,-0.53,1.59,-1.129219195808216,1.2597731311953781,1.6917932303516177
2026-03-16T12:23:55.796884+00:00,1773663835.796808,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.5131355676946,30.998438298678423,-1.36312435,5.6290171,2847,2.847,4,38,1,1,59,True,40,0,-1.1388,-0.0,-1.3169757721558317,0.7880045491940394,1.5347235431816215
2026-03-16T12:23:55.896954+00:00,1773663835.896881,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.4096876866003,32.26380640813886,-0.93163175,5.56037055,2845,2.845,3,35,1,1,59,True,40,80,-1.1380000000000001,-2.2760000000000002,-0.9323968883684315,-0.2534262425854321,0.9662239998417053
2026-03-16T12:23:55.997255+00:00,1773663835.997020,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.560348937128,32.57057187246619,-0.87279185,5.52114395,2808,2.808,3,35,1,1,59,True,0,0,-0.0,-0.0,-0.7943413502678551,0.10081085940829682,0.8007128137603386
2026-03-16T12:23:56.097180+00:00,1773663836.097105,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.2183798697617,31.996032544176728,-1.1179581,5.87418335,3182,3.182,2,35,1,1,59,True,0,0,-0.0,-0.0,-0.7317564834861173,0.3291618637041567,0.8023808843941649
2026-03-16T12:23:56.197253+00:00,1773663836.197179,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.425630151148,30.36313637320842,-0.91201845,5.26617105,3260,3.26,2,37,1,1,57,True,0,20,-0.0,-0.6519999999999999,-0.5276315258882206,0.2299375770029375,0.5755573962943347
2026-03-16T12:23:56.297328+00:00,1773663836.297252,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.3643131031672,27.66037672485328,-0.97085835,5.73689025,3162,3.162,2,40,1,1,58,True,-40,20,1.2648,-0.6324,0.015636782019584183,0.4331342818575445,0.4334164453181014
2026-03-16T12:23:56.397405+00:00,1773663836.397331,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.5819901323487,24.209620202850658,-0.79433865,5.54075725,2935,2.935,2,42,1,1,60,True,-40,20,1.1740000000000002,-0.5870000000000001,0.33887893247527245,0.5313061015136884,0.6301786289467884
2026-03-16T12:23:56.497529+00:00,1773663836.497419,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.4268564955048,20.609620202850635,-0.7060788,5.48191735,3344,3.344,1,46,1,1,63,True,-60,0,2.0063999999999997,-0.0,0.781896085707007,0.8974717191169324,1.1903012120713987
2026-03-16T12:23:56.597607+00:00,1773663836.597489,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.2924003586764,17.40406981376782,-0.73549875,5.50153065,2808,2.808,1,53,1,1,64,True,-40,0,1.1232,-0.0,0.7519222821805718,0.9849738829237731,1.2391774160634037
2026-03-16T12:23:56.697686+00:00,1773663836.697571,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.4716181558928,15.224408467141984,-0.7649187,5.10926465,2729,2.729,1,57,1,1,67,True,0,-20,-0.0,0.5458,0.27545807595899957,1.0944644009254125,1.1285962415780304
2026-03-16T12:23:56.797739+00:00,1773663836.797659,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.692179521569,14.282198039487469,-0.89240515,5.3152043,3009,3.009,2,55,1,1,66,True,20,0,-0.6018,-0.0,-0.19260421224550994,0.9098721272465093,0.9300342308295978
2026-03-16T12:23:56.897813+00:00,1773663836.897735,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.4512066424965,14.266493811440967,-0.7256921000000001,4.8640984,2942,2.942,2,50,1,1,61,True,20,0,-0.5884,-0.0,-0.45609155579388977,0.7745705137603311,0.8988765143519071
2026-03-16T12:23:56.997889+00:00,1773663836.997811,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.6737844637915,14.742756172542386,-0.67665885,5.0210048,2988,2.988,3,46,1,1,55,True,0,0,-0.0,-0.0,-0.3958390813408582,0.757775295013202,0.8549339015673199
2026-03-16T12:23:57.097967+00:00,1773663837.097884,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.3817435664488,15.44845470871121,-0.6276256,4.7856452,2827,2.827,3,43,1,1,54,True,0,0,-0.0,-0.0,-0.3559163937433145,0.7330198692907399,0.814858643023598
2026-03-16T12:23:57.198236+00:00,1773663837.198052,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.8460860139435,16.413710410537703,-0.65704555,4.69738535,2730,2.73,3,41,1,1,54,True,-60,0,1.6380000000000001,-0.0,0.27730406864641344,0.8912231256113348,0.9333682050039479
2026-03-16T12:23:57.298210+00:00,1773663837.298135,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.6701054558367,17.674386940650322,-0.85317855,5.1386846,2757,2.757,3,39,1,1,53,True,-160,-20,4.4112,0.5514,1.600302607585336,1.5542279350691737,2.230827853061238
2026-03-16T12:23:57.398290+00:00,1773663837.398215,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.7216116764206,19.257511708745596,-0.87279185,5.05042475,2590,2.59,3,37,1,1,54,True,0,-60,-0.0,1.5539999999999998,0.6233407924707361,1.7934469079526092,1.8986852175131137
2026-03-16T12:23:57.498365+00:00,1773663837.498292,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.8368883557927,21.212355950756773,-1.0787315,5.50153065,2598,2.598,4,34,1,1,54,True,0,-20,-0.0,0.5196,0.12374355955401464,1.5712804411392038,1.5761455177862573
2026-03-16T12:23:57.598445+00:00,1773663837.598374,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.233095740471,23.711153770818555,-1.14737805,5.4132708,2625,2.625,4,32,1,1,52,True,20,-20,-0.525,0.525,-0.39159668690581706,1.3371342256593284,1.3932967747846057
2026-03-16T12:23:57.698523+00:00,1773663837.698449,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.4953539603142,26.66746867828698,-1.02969825,5.491724,2851,2.851,4,30,1,1,50,True,80,0,-2.2807999999999997,-0.0,-1.2410575022764745,0.6863914405653393,1.4182231607325002
2026-03-16T12:23:57.798594+00:00,1773663837.798524,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.2758453921571,29.561467077330633,-0.9414384,5.75650355,2934,2.934,3,30,1,1,48,False,80,20,-2.3472000000000004,-0.5868000000000001,-0.8890342530329827,0.4916980079745712,1.0159472595130492
2026-03-16T12:23:57.898670+00:00,1773663837.898599,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.5186540032704,32.07731002873362,-1.01008495,5.63882375,3455,3.455,2,34,1,1,43,False,160,20,-5.528,-0.691,-0.6368616293895442,0.3522289422010167,0.7277760388421374
2026-03-16T12:23:57.998964+00:00,1773663837.998824,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.4444619286061,34.17179348570335,-1.06892485,5.20733115,3739,3.739,1,40,1,1,39,False,40,60,-1.4956,-2.2434,-0.4559888583174451,0.25219367254792235,0.5210829947166341
2026-03-16T12:23:58.099018+00:00,1773663838.098906,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.5785615129324,35.60702515044983,-0.99047165,5.3740442,3814,3.814,1,46,1,1,38,False,-40,0,1.5256,-0.0,-0.3266408270150901,0.18065518107830186,0.3732700420922312
2026-03-16T12:23:58.199051+00:00,1773663838.198980,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.570159532206,36.25879050016789,-0.8237586,5.0896513500000005,3342,3.342,2,48,1,1,38,False,-20,0,0.6684,-0.0,-0.23399098578170155,0.129413350723395,0.26739408514877233
2026-03-16T12:23:58.299129+00:00,1773663838.299060,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.4837039568803,36.487628142422636,-0.6864655,5.12887795,3227,3.227,2,47,1,1,41,False,-40,0,1.2908,-0.0,-0.1676171564168674,0.0927039893360309,0.19154514027792904
2026-03-16T12:23:58.399205+00:00,1773663838.399132,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.3868254471178,36.7040496941126,-0.6080123,4.89351835,2971,2.971,3,44,1,1,51,True,-20,100,0.5942000000000001,-2.971,2.1982259906682073,-1.9785000960763515,2.957475297652265
2026-03-16T12:23:58.499922+00:00,1773663838.499682,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.3475837559189,37.4055164841169,-0.6472389000000001,5.099458,2789,2.789,3,39,1,1,58,True,-20,-60,0.5578,1.6734,0.5057149436286736,0.19900734138125964,0.5434625342495928
2026-03-16T12:23:58.599845+00:00,1773663838.599751,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.4272935841708,39.026643397937846,-0.73549875,5.12887795,2714,2.714,3,36,1,1,58,True,40,20,-1.0856000000000001,-0.5428000000000001,-0.15368281672252526,-0.18598625704753557,0.24126602737708694
2026-03-16T12:23:58.699883+00:00,1773663838.699807,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.4193225759968,41.77353188824725,-1.01008495,5.3740442,2877,2.877,3,34,1,1,52,True,0,-100,-0.0,2.877,-1.1324516568353222,0.9670685509889019,1.4891837822716312
2026-03-16T12:23:58.799947+00:00,1773663838.799875,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.2169834857658,45.30818293139265,-1.1179581,5.34462425,3088,3.088,3,34,1,1,42,False,20,-20,-0.6176,0.6176,-0.8112522704951219,0.6927770849897386,1.0668037944581796
2026-03-16T12:23:58.900017+00:00,1773663838.899945,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.8068427247682,48.90818293139267,-1.1179581,5.1975245,3161,3.161,3,34,1,1,36,False,0,0,-0.0,-0.0,-0.5811538826476211,0.49628223845261765,0.7642224123381529
2026-03-16T12:23:59.000087+00:00,1773663839.000014,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.4099477965392,52.508182931392696,-1.20621795,5.1975245,3078,3.078,3,34,1,1,35,False,20,0,-0.6155999999999999,-0.0,-0.41631912488858275,0.3555199291951018,0.5474632716474097
2026-03-16T12:23:59.100332+00:00,1773663839.100138,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.3848092402145,55.56971120359299,-1.18660465,5.2759777,3054,3.054,3,34,1,1,36,False,0,-60,-0.0,1.8323999999999998,-0.29818205701252026,0.2546355847205237,0.3921119994723203
2026-03-16T12:23:59.200293+00:00,1773663839.200215,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.0618593082386,57.75058888026888,-1.04931155,5.2563644,2882,2.882,3,33,1,1,37,False,0,0,-0.0,-0.0,-0.2136020099152575,0.18240759768441367,0.28088850160310347
2026-03-16T12:23:59.300358+00:00,1773663839.300287,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.4504148585679,59.097935203230634,-0.95124505,5.2759777,3032,3.032,3,32,1,1,37,False,0,0,-0.0,-0.0,-0.15301596892544772,0.1306695349454674,0.2012173305385456
2026-03-16T12:23:59.400425+00:00,1773663839.400356,True,False,,,,,,,,,,,,,,,,,,,,,,,12.887817833333335,77.6430275,1001.3757887076677,59.82067598589731,-0.87279185,5.16810455,3197,3.197,3,32,1,1,37,False,0,20,-0.0,-0.6394,-0.10961532723989749,0.09360711783167712,0.14414510909033057
